4852	4852	1.000	776	0	0	1	776	1	776	0.000E+00	1659
491	491	1.000	830	0	0	1	830	1	830	0.000E+00	1752
491	840	1.000	830	0	0	1	830	1	830	0.000E+00	1752
384	384	1.000	683	0	0	1	683	1	683	0.000E+00	1430
390	390	1.000	703	0	0	1	703	1	703	0.000E+00	1460
4403	4403	1.000	828	0	0	1	828	1	828	0.000E+00	1750
4403	5137	1.000	828	0	0	1	828	1	828	0.000E+00	1750
4403	874	1.000	828	0	0	1	828	1	828	0.000E+00	1750
4403	3303	0.992	828	7	0	1	828	1	828	0.000E+00	1737
4403	4937	0.981	828	16	0	1	828	1	828	0.000E+00	1725
4403	4918	0.983	828	14	0	1	828	1	828	0.000E+00	1725
461	461	1.000	691	0	0	1	691	1	691	0.000E+00	1420
4844	4844	1.000	826	0	0	1	826	1	826	0.000E+00	1746
4844	584	1.000	825	0	0	2	826	1	825	0.000E+00	1744
4844	4845	0.897	826	85	0	1	826	1	826	0.000E+00	1597
5057	5057	1.000	905	0	0	1	905	1	905	0.000E+00	1911
5057	2528	0.994	905	5	0	1	905	1	905	0.000E+00	1901
549	549	1.000	741	0	0	1	741	1	741	0.000E+00	1549
578	578	1.000	701	0	0	1	701	1	701	0.000E+00	1470
606	606	1.000	710	0	0	1	710	1	710	0.000E+00	1476
635	635	1.000	663	0	0	1	663	1	663	0.000E+00	1332
11	11	1.000	684	0	0	1	684	1	684	0.000E+00	1432
1128	1128	1.000	830	0	0	1	830	1	830	0.000E+00	1752
1128	4513	0.992	830	7	0	1	830	1	830	0.000E+00	1742
1128	1138	0.980	830	17	0	1	830	1	830	0.000E+00	1724
1335	1335	1.000	828	0	0	1	828	1	828	0.000E+00	1745
1335	1339	0.992	828	7	0	1	828	1	828	0.000E+00	1731
1335	1344	0.989	828	9	0	1	828	1	828	0.000E+00	1731
1335	4926	0.939	828	50	0	1	828	1	828	0.000E+00	1651
1335	724	0.939	826	50	0	3	828	1	826	0.000E+00	1648
1335	1557	0.935	828	54	0	1	828	1	828	0.000E+00	1647
1335	4774	0.934	828	55	0	1	828	1	828	0.000E+00	1646
164	164	1.000	713	0	0	1	713	1	713	0.000E+00	1487
1740	1740	1.000	833	0	0	1	833	1	833	0.000E+00	1757
53	53	1.000	689	0	0	1	689	1	689	0.000E+00	1442
588	588	1.000	717	0	0	1	717	1	717	0.000E+00	1502
616	616	1.000	698	0	0	1	698	1	698	0.000E+00	1439
674	674	1.000	711	0	0	1	711	1	711	0.000E+00	1479
702	702	1.000	701	0	0	1	701	1	701	0.000E+00	1435
4896	4896	1.000	786	0	0	1	786	1	786	0.000E+00	1658
5041	5041	1.000	940	0	0	1	940	1	940	0.000E+00	1973
510	510	1.000	701	0	0	1	701	1	701	0.000E+00	1440
534	534	1.000	743	0	0	1	743	1	743	0.000E+00	1532
563	563	1.000	693	0	0	1	693	1	693	0.000E+00	1453
3053	3053	1.000	831	0	0	1	831	1	831	0.000E+00	1747
3053	3455	0.925	831	62	0	1	831	1	831	0.000E+00	1645
3053	3163	0.929	831	59	0	1	831	1	831	0.000E+00	1645
314	314	1.000	699	0	0	1	699	1	699	0.000E+00	1459
317	317	1.000	702	0	0	1	702	1	702	0.000E+00	1472
3205	3205	1.000	833	0	0	1	833	1	833	0.000E+00	1748
3205	2602	0.846	833	128	0	1	833	1	831	0.000E+00	1513
3205	2600	0.840	833	133	0	1	833	1	831	0.000E+00	1510
3205	2601	0.843	833	130	0	1	833	1	831	0.000E+00	1508
3236	3236	1.000	832	0	0	1	832	1	832	0.000E+00	1746
3236	4362	0.901	832	82	0	1	832	1	831	0.000E+00	1586
3236	1127	0.899	832	84	0	1	832	1	831	0.000E+00	1583
2945	2945	1.000	829	0	0	1	829	1	829	0.000E+00	1749
2945	3148	0.965	829	29	0	1	829	1	829	0.000E+00	1706
3001	3001	1.000	917	0	0	1	917	1	917	0.000E+00	1959
309	309	1.000	776	0	0	1	776	1	776	0.000E+00	1593
3147	3147	1.000	830	0	0	1	830	1	830	0.000E+00	1751
3147	3420	1.000	830	0	0	1	830	1	830	0.000E+00	1751
3147	3149	0.998	830	2	0	1	830	1	830	0.000E+00	1750
3147	1395	0.998	830	2	0	1	830	1	830	0.000E+00	1750
318	318	1.000	698	0	0	1	698	1	698	0.000E+00	1448
400	400	1.000	726	0	0	1	726	1	726	0.000E+00	1489
403	403	1.000	738	0	0	1	738	1	738	0.000E+00	1510
430	430	1.000	733	0	0	1	733	1	733	0.000E+00	1508
433	433	1.000	681	0	0	1	681	1	681	0.000E+00	1406
1224	1224	1.000	750	0	0	1	750	1	750	0.000E+00	1596
2192	2192	1.000	719	0	0	1	719	1	719	0.000E+00	1523
225	225	1.000	701	0	0	1	701	1	701	0.000E+00	1472
262	262	1.000	706	0	0	1	706	1	706	0.000E+00	1454
271	271	1.000	702	0	0	1	702	1	702	0.000E+00	1439
432	432	1.000	682	0	0	1	682	1	682	0.000E+00	1397
2398	2398	1.000	841	0	0	1	841	1	841	0.000E+00	1778
2398	2709	0.891	838	91	0	1	838	1	837	0.000E+00	1602
2398	2348	0.890	838	92	0	1	838	1	837	0.000E+00	1602
2398	2350	0.886	838	95	0	1	838	1	836	0.000E+00	1598
2398	3178	0.861	840	116	0	2	841	1	838	0.000E+00	1558
2398	2351	0.861	838	116	0	1	838	1	836	0.000E+00	1557
2398	4476	0.832	834	140	0	5	838	5	838	0.000E+00	1512
2426	2426	1.000	832	0	0	1	832	1	832	0.000E+00	1738
2426	2422	0.971	832	24	0	1	832	1	832	0.000E+00	1695
2426	1283	0.948	832	43	0	1	832	1	832	0.000E+00	1657
2426	4234	0.919	832	67	0	1	832	1	832	0.000E+00	1622
2426	2342	0.920	832	66	0	1	832	1	832	0.000E+00	1621
2426	1923	0.920	832	66	0	1	832	1	832	0.000E+00	1620
2426	1518	0.920	832	66	0	1	832	1	832	0.000E+00	1619
2426	2115	0.887	832	94	0	1	832	1	832	0.000E+00	1567
2426	1886	0.884	832	96	0	1	832	1	832	0.000E+00	1560
2426	1501	0.878	832	101	0	1	832	1	832	0.000E+00	1555
2426	2116	0.872	832	106	0	1	832	1	832	0.000E+00	1542
2426	1497	0.871	832	107	0	1	832	1	832	0.000E+00	1536
2426	1528	0.864	832	113	0	1	832	1	832	0.000E+00	1525
2426	4373	0.840	832	133	0	1	832	1	832	0.000E+00	1493
2426	4936	0.844	832	130	0	1	832	1	832	0.000E+00	1487
2426	4312	0.832	832	140	0	1	832	1	832	0.000E+00	1485
2426	2051	0.842	832	131	0	1	832	1	832	0.000E+00	1484
2426	4045	0.834	832	138	0	1	832	1	832	0.000E+00	1472
2544	2544	1.000	831	0	0	1	831	1	831	0.000E+00	1761
2584	2584	1.000	831	0	0	1	831	1	831	0.000E+00	1747
2584	2786	0.918	831	68	0	1	831	1	831	0.000E+00	1628
2584	4721	0.818	831	151	0	1	831	1	830	0.000E+00	1477
2645	2645	1.000	944	0	0	1	944	1	944	0.000E+00	2014
2645	2719	0.894	944	100	0	1	944	1	944	0.000E+00	1812
2645	1884	0.895	944	99	0	1	944	2	942	0.000E+00	1808
2645	2961	0.880	942	113	0	3	944	1	942	0.000E+00	1794
2645	741	0.856	943	136	0	2	944	1	943	0.000E+00	1753
79	79	1.000	715	0	0	1	715	1	715	0.000E+00	1497
1022	1022	1.000	952	0	0	1	952	1	952	0.000E+00	2006
111	111	1.000	774	0	0	1	774	1	774	0.000E+00	1656
126	126	1.000	695	0	0	1	695	1	695	0.000E+00	1439
1527	1527	1.000	831	0	0	1	831	1	831	0.000E+00	1752
2562	2562	1.000	904	0	0	1	904	1	904	0.000E+00	1888
2562	5056	1.000	904	0	0	1	904	1	904	0.000E+00	1888
720	720	1.000	706	0	0	1	706	1	706	0.000E+00	1462
75	75	1.000	702	0	0	1	702	1	702	0.000E+00	1469
1040	1040	1.000	828	0	0	1	828	1	828	0.000E+00	1733
107	107	1.000	830	0	0	1	830	1	830	0.000E+00	1745
42	42	1.000	713	0	0	1	713	1	713	0.000E+00	1485
4553	4553	1.000	771	0	0	1	771	1	771	0.000E+00	1635
4553	2585	0.815	701	130	0	70	770	1	701	0.000E+00	1257
4583	4583	1.000	828	0	0	1	828	1	828	0.000E+00	1737
4583	2328	0.991	828	7	0	1	828	1	828	0.000E+00	1723
4583	4145	0.990	828	8	0	1	828	1	828	0.000E+00	1722
4583	2876	0.973	827	22	0	1	827	1	827	0.000E+00	1694
4583	5001	0.970	827	25	0	1	827	1	827	0.000E+00	1688
4583	2700	0.974	781	20	0	1	781	1	781	0.000E+00	1603
4583	3088	0.857	583	83	0	1	583	1	583	0.000E+00	1041
467	467	1.000	706	0	0	1	706	1	706	0.000E+00	1438
4785	4785	1.000	935	0	0	1	935	1	935	0.000E+00	1988
4785	4755	0.800	808	160	0	135	935	4	811	0.000E+00	1421
2361	2361	1.000	927	0	0	1	927	1	927	0.000E+00	1946
2541	2541	1.000	805	0	0	1	805	1	805	0.000E+00	1721
261	261	1.000	708	0	0	1	708	1	708	0.000E+00	1470
270	270	1.000	702	0	0	1	702	1	702	0.000E+00	1443
289	289	1.000	703	0	0	1	703	1	703	0.000E+00	1476
730	730	1.000	711	0	0	1	711	1	711	0.000E+00	1452
76	76	1.000	683	0	0	1	683	1	683	0.000E+00	1390
279	279	1.000	752	0	0	1	752	1	752	0.000E+00	1537
3024	3024	1.000	847	0	0	1	847	1	847	0.000E+00	1793
3054	3054	1.000	830	0	0	1	830	1	830	0.000E+00	1742
3054	101	0.958	829	35	0	2	830	1	829	0.000E+00	1685
3054	1495	0.919	830	67	0	1	830	1	830	0.000E+00	1626
3083	3083	1.000	929	0	0	1	929	1	929	0.000E+00	1952
3083	863	0.993	929	6	0	1	929	1	929	0.000E+00	1942
3083	3087	0.942	929	54	0	1	929	1	929	0.000E+00	1864
3083	3084	0.918	929	76	0	1	929	1	929	0.000E+00	1827
3083	965	0.918	929	76	0	1	929	1	929	0.000E+00	1827
3083	2478	0.911	929	83	0	1	929	1	929	0.000E+00	1818
3083	3085	0.911	929	83	0	1	929	1	929	0.000E+00	1816
3083	4970	0.910	929	84	0	1	929	1	929	0.000E+00	1815
3083	2479	0.912	929	82	0	1	929	1	929	0.000E+00	1815
3083	3086	0.909	929	84	0	1	929	1	929	0.000E+00	1813
3083	4415	0.908	929	85	0	1	929	1	929	0.000E+00	1811
3083	583	0.910	927	83	0	3	929	1	927	0.000E+00	1810
3083	3605	0.900	929	93	0	1	929	1	929	0.000E+00	1801
3083	3080	0.900	929	93	0	1	929	1	929	0.000E+00	1801
3083	2588	0.893	929	99	0	1	929	1	929	0.000E+00	1789
3170	3170	1.000	833	0	0	1	833	1	833	0.000E+00	1765
3170	1548	0.926	833	61	0	1	833	1	832	0.000E+00	1639
3170	1195	0.873	833	105	0	1	833	1	828	0.000E+00	1562
3170	4541	0.872	833	106	0	1	833	1	828	0.000E+00	1559
3170	1592	0.866	833	111	0	1	833	1	828	0.000E+00	1555
704	704	1.000	696	0	0	1	696	1	696	0.000E+00	1475
733	733	1.000	662	0	0	1	662	1	662	0.000E+00	1348
82	82	1.000	712	0	0	1	712	1	712	0.000E+00	1496
146	146	1.000	674	0	0	1	674	1	674	0.000E+00	1393
1494	1494	1.000	835	0	0	1	835	1	835	0.000E+00	1759
1862	1862	1.000	928	0	0	1	928	1	928	0.000E+00	1960
1862	1858	0.893	928	99	0	1	928	1	927	0.000E+00	1781
1862	1864	0.861	923	128	0	6	928	6	928	0.000E+00	1739
2012	2012	1.000	773	0	0	1	773	1	773	0.000E+00	1617
2012	1725	0.974	773	20	0	1	773	1	773	0.000E+00	1583
2012	2090	0.834	773	128	0	1	773	1	773	0.000E+00	1390
2087	2087	1.000	841	0	0	1	841	1	841	0.000E+00	1777
2087	2347	0.888	840	94	0	2	841	1	839	0.000E+00	1596
323	323	1.000	711	0	0	1	711	1	711	0.000E+00	1491
3259	3259	1.000	832	0	0	1	832	1	832	0.000E+00	1760
358	358	1.000	705	0	0	1	705	1	705	0.000E+00	1465
374	374	1.000	709	0	0	1	709	1	709	0.000E+00	1467
38	38	1.000	691	0	0	1	691	1	691	0.000E+00	1434
4723	4723	1.000	831	0	0	1	831	1	831	0.000E+00	1759
4723	480	1.000	830	0	0	2	831	1	830	0.000E+00	1757
490	490	1.000	686	0	0	1	686	1	686	0.000E+00	1448
496	496	1.000	695	0	0	1	695	1	695	0.000E+00	1425
4989	4989	1.000	829	0	0	1	829	1	829	0.000E+00	1738
5134	5134	1.000	831	0	0	1	831	1	831	0.000E+00	1758
5134	288	1.000	830	0	0	2	831	1	830	0.000E+00	1756
1286	1286	1.000	832	0	0	1	832	1	832	0.000E+00	1749
1430	1430	1.000	834	0	0	1	834	1	834	0.000E+00	1750
1553	1553	1.000	831	0	0	1	831	1	831	0.000E+00	1764
1553	3287	0.997	773	2	0	1	773	1	773	0.000E+00	1643
1553	1526	0.895	831	87	0	1	831	1	831	0.000E+00	1599
172	172	1.000	715	0	0	1	715	1	715	0.000E+00	1453
2089	2089	1.000	836	0	0	1	836	1	836	0.000E+00	1763
656	656	1.000	707	0	0	1	707	1	707	0.000E+00	1478
685	685	1.000	708	0	0	1	708	1	708	0.000E+00	1470
742	742	1.000	650	0	0	1	650	1	650	0.000E+00	1320
89	89	1.000	734	0	0	1	734	1	734	0.000E+00	1510
918	918	1.000	834	0	0	1	834	1	834	0.000E+00	1744
918	1308	1.000	834	0	0	1	834	1	834	0.000E+00	1744
918	14	1.000	833	0	0	2	834	1	833	0.000E+00	1742
1852	1852	1.000	847	0	0	1	847	1	847	0.000E+00	1796
1852	778	0.930	847	59	0	1	847	1	847	0.000E+00	1692
1852	737	0.930	846	59	0	2	847	1	846	0.000E+00	1690
1852	1853	0.905	847	80	0	1	847	1	847	0.000E+00	1648
1971	1971	1.000	938	0	0	1	938	1	938	0.000E+00	1964
2031	2031	1.000	831	0	0	1	831	1	831	0.000E+00	1729
207	207	1.000	704	0	0	1	704	1	704	0.000E+00	1438
2343	2343	1.000	832	0	0	1	832	1	832	0.000E+00	1757
2343	909	0.963	831	31	0	2	832	1	831	0.000E+00	1710
2343	4074	0.960	829	33	0	4	832	3	831	0.000E+00	1696
2343	2114	0.949	832	42	0	1	832	1	832	0.000E+00	1684
2343	1088	0.932	831	56	0	2	832	1	831	0.000E+00	1658
2343	3000	0.907	831	77	0	2	832	1	831	0.000E+00	1622
2343	2355	0.911	832	74	0	1	832	1	832	0.000E+00	1622
2343	2440	0.888	831	93	0	2	832	1	831	0.000E+00	1585
2343	4278	0.868	828	109	0	5	832	3	830	0.000E+00	1549
2343	1439	0.865	827	112	0	5	831	3	829	0.000E+00	1547
2343	1613	0.865	827	112	0	5	831	3	829	0.000E+00	1547
2343	2596	0.858	826	117	0	5	830	3	828	0.000E+00	1537
2343	1536	0.860	829	116	0	2	830	1	829	0.000E+00	1537
2343	3770	0.857	826	118	0	5	830	3	828	0.000E+00	1534
2343	1505	0.853	827	121	0	5	831	3	829	0.000E+00	1521
2343	1873	0.852	827	122	0	5	831	3	829	0.000E+00	1516
2343	1215	0.852	827	122	0	5	831	3	829	0.000E+00	1514
507	507	1.000	716	0	0	1	716	1	716	0.000E+00	1472
532	532	1.000	692	0	0	1	692	1	692	0.000E+00	1435
3834	3834	1.000	830	0	0	1	830	1	830	0.000E+00	1750
3866	3866	1.000	831	0	0	1	831	1	831	0.000E+00	1746
3866	1205	0.903	831	80	0	1	831	1	830	0.000E+00	1598
3866	260	0.902	823	80	0	9	831	1	821	0.000E+00	1580
3866	969	0.902	823	80	0	9	831	1	821	0.000E+00	1580
3895	3895	1.000	715	0	0	1	715	1	715	0.000E+00	1437
3895	4416	0.890	715	79	0	1	715	1	715	0.000E+00	1292
3895	566	0.883	685	80	0	30	714	1	685	0.000E+00	1223
567	567	1.000	697	0	0	1	697	1	697	0.000E+00	1462
596	596	1.000	692	0	0	1	692	1	692	0.000E+00	1444
1206	1206	1.000	831	0	0	1	831	1	831	0.000E+00	1748
1206	1211	0.979	831	17	0	1	831	1	831	0.000E+00	1719
1206	1537	0.977	831	19	0	1	831	1	831	0.000E+00	1716
1206	3873	0.929	831	59	0	1	831	1	831	0.000E+00	1649
1206	4277	0.883	831	97	0	1	831	1	831	0.000E+00	1561
1297	1297	1.000	828	0	0	1	828	1	828	0.000E+00	1731
1297	3828	0.991	828	7	0	1	828	1	828	0.000E+00	1720
1297	5050	0.985	828	12	0	1	828	1	828	0.000E+00	1716
1297	1298	0.980	828	17	0	1	828	1	828	0.000E+00	1710
1297	1076	0.983	828	14	0	1	828	1	828	0.000E+00	1709
1297	2473	0.934	828	55	0	1	828	1	828	0.000E+00	1638
1297	4798	0.934	828	55	0	1	828	1	828	0.000E+00	1638
1297	651	0.935	826	54	0	3	828	2	827	0.000E+00	1636
1297	1445	0.911	827	74	0	1	827	1	827	0.000E+00	1615
1297	1302	0.910	828	74	0	1	828	1	828	0.000E+00	1610
1297	2111	0.905	828	79	0	1	828	1	828	0.000E+00	1606
1325	1325	1.000	834	0	0	1	834	1	834	0.000E+00	1746
1325	1828	0.953	834	39	0	1	834	1	834	0.000E+00	1681
1325	1284	0.953	834	39	0	1	834	1	834	0.000E+00	1681
1325	1827	0.953	834	39	0	1	834	1	833	0.000E+00	1674
1325	1192	0.947	834	44	0	1	834	1	833	0.000E+00	1672
1325	3731	0.912	834	73	0	1	834	1	834	0.000E+00	1619
1325	399	0.912	833	73	0	2	834	1	833	0.000E+00	1617
1325	1921	0.891	748	81	0	1	748	1	748	0.000E+00	1424
926	926	1.000	828	0	0	1	828	1	828	0.000E+00	1738
1012	1012	1.000	833	0	0	1	833	1	833	0.000E+00	1758
1012	3121	0.827	833	143	0	1	833	1	829	0.000E+00	1483
219	219	1.000	685	0	0	1	685	1	685	0.000E+00	1428
2617	2617	1.000	827	0	0	1	827	1	827	0.000E+00	1743
2617	1074	0.998	827	2	0	1	827	1	827	0.000E+00	1742
2617	2301	0.997	827	2	0	1	827	1	827	0.000E+00	1740
2617	2475	0.998	819	2	0	9	827	1	819	0.000E+00	1727
2617	2486	0.953	825	39	0	1	825	1	825	0.000E+00	1672
2617	2485	0.953	825	39	0	1	825	1	825	0.000E+00	1671
2617	2911	0.953	825	39	0	1	825	1	825	0.000E+00	1671
2617	2177	0.953	825	39	0	1	825	1	825	0.000E+00	1671
2617	2699	0.953	825	39	0	1	825	1	825	0.000E+00	1671
2617	3002	0.832	825	138	0	1	825	1	824	0.000E+00	1494
300	300	1.000	688	0	0	1	688	1	688	0.000E+00	1414
3176	3176	1.000	804	0	0	1	804	1	804	0.000E+00	1699
3270	3270	1.000	772	0	0	1	772	1	772	0.000E+00	1623
3270	4102	0.949	772	39	0	1	772	1	772	0.000E+00	1547
3270	3247	0.949	772	39	0	1	772	1	772	0.000E+00	1546
3270	3597	0.946	772	42	0	1	772	1	772	0.000E+00	1540
158	158	1.000	724	0	0	1	724	1	724	0.000E+00	1502
1610	1610	1.000	832	0	0	1	832	1	832	0.000E+00	1753
180	180	1.000	703	0	0	1	703	1	703	0.000E+00	1461
1531	1531	1.000	829	0	0	1	829	1	829	0.000E+00	1755
1531	2982	0.931	829	57	0	1	829	1	829	0.000E+00	1649
1531	1819	0.898	829	84	0	1	829	1	829	0.000E+00	1595
1531	1498	0.899	829	84	0	1	829	1	829	0.000E+00	1587
1531	3874	0.887	829	94	0	1	829	1	829	0.000E+00	1570
1531	2208	0.884	829	96	0	1	829	1	829	0.000E+00	1568
1560	1560	1.000	833	0	0	1	833	1	833	0.000E+00	1758
1560	4126	0.992	833	7	0	1	833	1	833	0.000E+00	1747
1560	1616	0.972	832	23	0	1	832	1	832	0.000E+00	1723
1560	3237	0.967	832	27	0	1	832	1	832	0.000E+00	1712
1560	2182	0.963	832	31	0	1	832	1	832	0.000E+00	1706
1560	1617	0.961	832	32	0	1	832	1	832	0.000E+00	1705
1560	1910	0.961	832	32	0	1	832	1	832	0.000E+00	1703
1560	1422	0.961	832	32	0	1	832	1	832	0.000E+00	1703
1560	1539	0.957	832	36	0	1	832	1	832	0.000E+00	1699
1560	1334	0.955	832	37	0	1	832	1	832	0.000E+00	1699
1560	1573	0.955	832	37	0	1	832	1	832	0.000E+00	1698
1560	4558	0.955	832	37	0	1	832	1	832	0.000E+00	1698
1560	3136	0.954	832	38	0	1	832	1	832	0.000E+00	1697
1560	4288	0.955	833	37	0	1	833	1	833	0.000E+00	1696
1560	892	0.957	832	36	0	1	832	1	832	0.000E+00	1696
1560	4536	0.957	832	36	0	1	832	1	832	0.000E+00	1696
1560	979	0.955	832	37	0	1	832	1	832	0.000E+00	1695
1560	1547	0.955	833	37	0	1	833	1	833	0.000E+00	1695
1560	4533	0.956	833	37	0	1	833	1	833	0.000E+00	1695
1560	3134	0.956	832	37	0	1	832	1	832	0.000E+00	1695
1560	4370	0.953	833	39	0	1	833	1	833	0.000E+00	1694
1560	1763	0.953	832	39	0	1	832	1	832	0.000E+00	1694
1560	4514	0.953	833	39	0	1	833	1	833	0.000E+00	1694
1560	4515	0.954	833	38	0	1	833	1	833	0.000E+00	1694
1560	4375	0.953	832	39	0	1	832	1	832	0.000E+00	1693
1560	4290	0.954	833	38	0	1	833	1	833	0.000E+00	1693
1560	1351	0.953	832	39	0	1	832	1	832	0.000E+00	1692
1560	3228	0.953	832	39	0	1	832	1	832	0.000E+00	1690
1560	4955	0.953	832	39	0	1	832	1	832	0.000E+00	1689
1560	1729	0.951	832	41	0	1	832	1	832	0.000E+00	1688
1560	3229	0.951	833	41	0	1	833	1	833	0.000E+00	1688
1560	1350	0.949	832	42	0	1	832	1	832	0.000E+00	1686
1560	2286	0.953	832	39	0	1	832	1	832	0.000E+00	1686
1560	3342	0.953	832	39	0	1	832	1	832	0.000E+00	1686
1560	1333	0.950	832	42	0	1	832	1	832	0.000E+00	1686
1560	3733	0.947	832	44	0	1	832	1	832	0.000E+00	1686
1560	1492	0.945	833	46	0	1	833	1	833	0.000E+00	1686
1560	4150	0.947	833	44	0	1	833	1	833	0.000E+00	1686
1560	1551	0.949	832	42	0	1	832	1	832	0.000E+00	1686
1560	4948	0.949	832	42	0	1	832	1	832	0.000E+00	1686
1560	3099	0.950	832	42	0	1	832	1	832	0.000E+00	1684
1560	2214	0.945	832	46	0	1	832	1	832	0.000E+00	1683
1560	3095	0.944	833	47	0	1	833	1	833	0.000E+00	1683
1560	2787	0.947	832	44	0	1	832	1	832	0.000E+00	1683
1560	3096	0.939	833	51	0	1	833	1	833	0.000E+00	1680
1560	1282	0.942	832	48	0	1	832	1	832	0.000E+00	1680
1560	1314	0.942	832	48	0	1	832	1	832	0.000E+00	1680
1560	1529	0.945	832	46	0	1	832	1	832	0.000E+00	1680
1560	3100	0.942	833	48	0	1	833	1	833	0.000E+00	1679
1560	3097	0.939	833	51	0	1	833	1	833	0.000E+00	1677
1560	4491	0.942	832	48	0	1	832	1	832	0.000E+00	1675
1560	3875	0.942	832	48	0	1	832	1	832	0.000E+00	1675
1560	2656	0.939	832	51	0	1	832	1	832	0.000E+00	1675
1560	869	0.942	832	48	0	1	832	1	832	0.000E+00	1675
1560	2826	0.938	832	52	0	1	832	1	832	0.000E+00	1674
1560	3234	0.937	832	52	0	1	832	1	832	0.000E+00	1674
1560	4531	0.943	832	47	0	1	832	1	832	0.000E+00	1673
1560	1313	0.937	832	52	0	1	832	1	832	0.000E+00	1671
1560	4287	0.939	832	51	0	1	832	1	832	0.000E+00	1670
1560	2288	0.932	832	57	0	1	832	1	832	0.000E+00	1667
1560	1541	0.938	832	52	0	1	832	1	832	0.000E+00	1666
1560	4147	0.935	832	54	0	1	832	1	832	0.000E+00	1666
1560	4981	0.933	833	56	0	1	833	1	833	0.000E+00	1666
1560	3164	0.936	832	53	0	1	832	1	832	0.000E+00	1664
1560	1216	0.937	832	52	0	1	832	1	832	0.000E+00	1663
1560	2213	0.930	832	58	0	1	832	1	832	0.000E+00	1662
1560	1421	0.936	832	53	0	1	832	1	832	0.000E+00	1662
1560	3458	0.933	832	56	0	1	832	1	832	0.000E+00	1662
1560	1193	0.935	832	54	0	1	832	1	832	0.000E+00	1662
1560	1316	0.931	832	57	0	1	832	1	832	0.000E+00	1661
1560	3023	0.931	832	57	0	1	832	1	832	0.000E+00	1660
1560	2289	0.929	832	59	0	1	832	1	832	0.000E+00	1659
1560	2941	0.933	832	56	0	1	832	1	832	0.000E+00	1658
1560	3734	0.926	832	61	0	1	832	1	832	0.000E+00	1657
1560	3434	0.931	832	57	0	1	832	1	832	0.000E+00	1656
1560	3735	0.923	832	64	0	1	832	1	832	0.000E+00	1651
1560	1227	0.934	824	54	0	9	832	1	824	0.000E+00	1642
1560	153	0.910	829	75	0	4	832	2	830	0.000E+00	1625
1560	4940	0.908	831	76	0	2	832	2	832	0.000E+00	1624
1560	1782	0.909	830	75	0	3	832	3	832	0.000E+00	1623
1560	5019	0.903	831	81	0	2	832	2	832	0.000E+00	1620
1560	4939	0.906	830	78	0	3	832	3	832	0.000E+00	1619
1560	2689	0.906	830	78	0	3	832	3	832	0.000E+00	1618
1560	760	0.901	831	82	0	2	832	2	832	0.000E+00	1618
1560	761	0.906	830	78	0	3	832	3	832	0.000E+00	1618
1560	4170	0.897	832	86	0	1	832	1	832	0.000E+00	1605
1560	4532	0.889	830	92	0	3	832	3	832	0.000E+00	1594
1560	3230	0.887	830	94	0	3	832	3	832	0.000E+00	1592
1560	1281	0.879	831	100	0	2	832	2	832	0.000E+00	1583
1560	4361	0.880	830	99	0	3	832	3	832	0.000E+00	1582
1560	3182	0.874	830	104	0	3	832	3	832	0.000E+00	1570
1560	3106	0.857	833	119	0	1	833	1	833	0.000E+00	1557
1560	2992	0.861	831	115	0	3	833	3	833	0.000E+00	1557
1560	2985	0.857	833	119	0	1	833	1	833	0.000E+00	1553
1560	838	0.849	833	126	0	1	833	1	833	0.000E+00	1541
1560	3162	0.852	832	123	0	1	832	1	832	0.000E+00	1540
1560	4292	0.847	833	127	0	1	833	1	833	0.000E+00	1536
1560	5047	0.773	557	126	0	1	557	1	557	7.828E-291	904
1595	1595	1.000	829	0	0	1	829	1	829	0.000E+00	1734
1595	1554	0.913	828	72	0	1	828	1	828	0.000E+00	1600
1595	1555	0.898	828	84	0	1	828	1	828	0.000E+00	1577
1595	1892	0.898	827	84	0	2	828	1	827	0.000E+00	1576
1595	2285	0.892	828	89	0	1	828	1	828	0.000E+00	1572
1595	4539	0.892	828	89	0	1	828	1	828	0.000E+00	1569
1727	1727	1.000	829	0	0	1	829	1	829	0.000E+00	1743
1727	1070	0.921	829	65	0	1	829	1	829	0.000E+00	1627
1727	3604	0.921	829	65	0	1	829	1	829	0.000E+00	1627
1727	1890	0.921	829	65	0	1	829	1	829	0.000E+00	1627
1727	934	0.921	829	65	0	1	829	1	829	0.000E+00	1627
1727	3685	0.921	829	65	0	1	829	1	829	0.000E+00	1627
1727	2829	0.916	829	70	0	1	829	1	829	0.000E+00	1621
1727	3130	0.915	829	70	0	1	829	1	829	0.000E+00	1619
1727	4797	0.915	829	70	0	1	829	1	829	0.000E+00	1618
1727	1069	0.915	829	70	0	1	829	1	829	0.000E+00	1617
1727	4871	0.914	829	71	0	1	829	1	829	0.000E+00	1616
1727	4354	0.914	829	71	0	1	829	1	829	0.000E+00	1616
1727	4872	0.913	829	72	0	1	829	1	829	0.000E+00	1615
1727	3853	0.909	829	75	0	1	829	1	829	0.000E+00	1615
1727	5095	0.909	829	75	0	1	829	1	829	0.000E+00	1615
1727	5096	0.909	829	75	0	1	829	1	829	0.000E+00	1615
1727	3155	0.913	829	72	0	1	829	1	829	0.000E+00	1613
1727	4180	0.911	829	74	0	1	829	1	829	0.000E+00	1613
1727	1353	0.910	829	75	0	1	829	1	829	0.000E+00	1612
