119	119	1.000	602	0	0	1	602	1	602	0.000E+00	1272
1222	1222	1.000	587	0	0	1	587	1	587	0.000E+00	1260
1222	1476	1.000	587	0	0	1	587	1	587	0.000E+00	1260
68	68	1.000	602	0	0	1	602	1	602	0.000E+00	1270
741	741	1.000	590	0	0	1	590	1	590	0.000E+00	1253
863	863	1.000	580	0	0	1	580	1	580	0.000E+00	1206
910	910	1.000	576	0	0	1	576	1	576	0.000E+00	1225
945	945	1.000	590	0	0	1	590	1	590	0.000E+00	1255
945	2193	0.971	590	17	0	1	590	1	590	0.000E+00	1227
945	1785	0.969	590	18	0	1	590	1	590	0.000E+00	1227
2094	2094	1.000	597	0	0	1	597	1	597	0.000E+00	1266
2139	2139	1.000	600	0	0	1	600	1	600	0.000E+00	1266
2175	2175	1.000	578	0	0	1	578	1	578	0.000E+00	1229
1685	1685	1.000	592	0	0	1	592	1	592	0.000E+00	1244
1773	1773	1.000	574	0	0	1	574	1	574	0.000E+00	1219
1773	974	0.987	574	7	0	1	574	1	574	0.000E+00	1202
1885	1885	1.000	602	0	0	1	602	1	602	0.000E+00	1265
1922	1922	1.000	591	0	0	1	591	1	591	0.000E+00	1246
2010	2010	1.000	602	0	0	1	602	1	602	0.000E+00	1270
664	664	1.000	575	0	0	1	575	1	575	0.000E+00	1214
664	1746	0.953	575	27	0	1	575	1	575	0.000E+00	1176
698	698	1.000	586	0	0	1	586	1	586	0.000E+00	1248
698	469	0.957	586	25	0	1	586	1	586	0.000E+00	1216
1450	1450	1.000	569	0	0	1	569	1	569	0.000E+00	1193
148	148	1.000	598	0	0	1	598	1	598	0.000E+00	1255
148	2485	0.998	598	1	0	1	598	1	598	0.000E+00	1255
151	151	1.000	581	0	0	1	581	1	581	0.000E+00	1232
151	1853	1.000	581	0	0	1	581	1	581	0.000E+00	1232
151	568	0.994	581	3	0	1	581	1	581	0.000E+00	1229
151	569	0.994	581	3	0	1	581	1	581	0.000E+00	1229
151	1795	0.979	581	12	0	1	581	1	581	0.000E+00	1215
151	409	0.979	581	12	0	1	581	1	581	0.000E+00	1215
151	735	0.967	581	19	0	1	581	1	581	0.000E+00	1202
151	1744	0.967	581	19	0	1	581	1	581	0.000E+00	1202
151	1793	0.965	581	20	0	1	581	1	581	0.000E+00	1200
151	904	0.962	581	22	0	1	581	1	581	0.000E+00	1196
1539	1539	1.000	593	0	0	1	593	1	593	0.000E+00	1260
1539	2012	0.984	593	9	0	1	593	1	593	0.000E+00	1245
1569	1569	1.000	577	0	0	1	577	1	577	0.000E+00	1221
115	115	1.000	582	0	0	1	582	1	582	0.000E+00	1229
1506	1506	1.000	586	0	0	1	586	1	586	0.000E+00	1239
1535	1535	1.000	589	0	0	1	589	1	589	0.000E+00	1236
1638	1638	1.000	586	0	0	1	586	1	586	0.000E+00	1249
1699	1699	1.000	590	0	0	1	590	1	590	0.000E+00	1255
1614	1614	1.000	585	0	0	1	585	1	585	0.000E+00	1240
1676	1676	1.000	602	0	0	1	602	1	602	0.000E+00	1277
1676	296	0.985	602	9	0	1	602	1	602	0.000E+00	1261
1705	1705	1.000	581	0	0	1	581	1	581	0.000E+00	1231
1705	1720	0.986	581	8	0	1	581	1	581	0.000E+00	1221
1705	1716	0.986	581	8	0	1	581	1	581	0.000E+00	1220
1705	1719	0.989	581	6	0	1	581	1	581	0.000E+00	1220
1705	557	0.984	581	9	0	1	581	1	581	0.000E+00	1219
1705	1718	0.987	581	8	0	1	581	1	581	0.000E+00	1219
1705	729	0.986	581	8	0	1	581	1	581	0.000E+00	1217
1705	1721	0.986	581	8	0	1	581	1	581	0.000E+00	1217
1705	1715	0.986	581	8	0	1	581	1	581	0.000E+00	1216
1705	1656	0.984	581	9	0	1	581	1	581	0.000E+00	1216
1705	1712	0.956	581	26	0	1	581	1	581	0.000E+00	1189
1734	1734	1.000	603	0	0	1	603	1	603	0.000E+00	1274
1734	2056	1.000	603	0	0	1	603	1	603	0.000E+00	1274
1734	1736	0.998	603	1	0	1	603	1	603	0.000E+00	1273
1734	1495	0.998	603	1	0	1	603	1	603	0.000E+00	1273
1734	1859	0.993	603	4	0	1	603	1	603	0.000E+00	1267
1734	2652	0.990	603	6	0	1	603	1	603	0.000E+00	1266
1734	2620	0.988	603	7	0	1	603	1	603	0.000E+00	1264
1734	1499	0.983	603	10	0	1	603	1	603	0.000E+00	1261
1734	1735	0.978	603	13	0	1	603	1	603	0.000E+00	1257
1734	2619	0.980	603	12	0	1	603	1	603	0.000E+00	1257
1734	1497	0.980	603	12	0	1	603	1	603	0.000E+00	1257
1734	1546	0.978	603	13	0	1	603	1	603	0.000E+00	1255
1734	1919	0.973	603	16	0	1	603	1	603	0.000E+00	1252
1734	907	0.976	603	14	0	1	603	1	603	0.000E+00	1251
1734	940	0.973	603	16	0	1	603	1	603	0.000E+00	1249
1734	1726	0.966	603	20	0	1	603	1	603	0.000E+00	1246
1734	1530	0.966	603	20	0	1	603	1	603	0.000E+00	1242
1841	1841	1.000	607	0	0	1	607	1	607	0.000E+00	1287
2350	2350	1.000	583	0	0	1	583	1	583	0.000E+00	1234
2414	2414	1.000	590	0	0	1	590	1	590	0.000E+00	1245
2473	2473	1.000	584	0	0	1	584	1	584	0.000E+00	1242
2561	2561	1.000	602	0	0	1	602	1	602	0.000E+00	1280
2653	2653	1.000	602	0	0	1	602	1	602	0.000E+00	1273
2368	2368	1.000	588	0	0	1	588	1	588	0.000E+00	1246
299	299	1.000	591	0	0	1	591	1	591	0.000E+00	1250
359	359	1.000	581	0	0	1	581	1	581	0.000E+00	1229
60	60	1.000	603	0	0	1	603	1	603	0.000E+00	1288
629	629	1.000	576	0	0	1	576	1	576	0.000E+00	1221
452	452	1.000	609	0	0	1	609	1	609	0.000E+00	1303
52	52	1.000	602	0	0	1	602	1	602	0.000E+00	1280
55	55	1.000	601	0	0	1	601	1	601	0.000E+00	1266
607	607	1.000	590	0	0	1	590	1	590	0.000E+00	1247
636	636	1.000	586	0	0	1	586	1	586	0.000E+00	1244
973	973	1.000	574	0	0	1	574	1	574	0.000E+00	1217
1044	1044	1.000	576	0	0	1	576	1	576	0.000E+00	1211
1076	1076	1.000	609	0	0	1	609	1	609	0.000E+00	1310
1105	1105	1.000	575	0	0	1	575	1	575	0.000E+00	1238
1138	1138	1.000	604	0	0	1	604	1	604	0.000E+00	1292
1138	263	0.998	604	1	0	1	604	1	604	0.000E+00	1289
1138	2429	0.998	604	1	0	1	604	1	604	0.000E+00	1289
1138	1056	0.998	604	1	0	1	604	1	604	0.000E+00	1289
648	648	1.000	581	0	0	1	581	1	581	0.000E+00	1227
648	1532	0.996	581	2	0	1	581	1	581	0.000E+00	1224
71	71	1.000	602	0	0	1	602	1	602	0.000E+00	1285
743	743	1.000	577	0	0	1	577	1	577	0.000E+00	1228
772	772	1.000	584	0	0	1	584	1	584	0.000E+00	1261
87	87	1.000	590	0	0	1	590	1	590	0.000E+00	1248
87	2601	1.000	590	0	0	1	590	1	590	0.000E+00	1248
2185	2185	1.000	586	0	0	1	586	1	586	0.000E+00	1251
2250	2250	1.000	602	0	0	1	602	1	602	0.000E+00	1277
2250	2223	0.998	514	1	0	89	602	1	514	0.000E+00	1084
2287	2287	1.000	597	0	0	1	597	1	597	0.000E+00	1259
2418	2418	1.000	603	0	0	1	603	1	603	0.000E+00	1274
2418	1084	0.991	603	5	0	1	603	1	603	0.000E+00	1266
2627	2627	1.000	575	0	0	1	575	1	575	0.000E+00	1226
2627	166	1.000	575	0	0	1	575	1	575	0.000E+00	1226
525	525	1.000	577	0	0	1	577	1	577	0.000E+00	1219
611	611	1.000	581	0	0	1	581	1	581	0.000E+00	1234
640	640	1.000	577	0	0	1	577	1	577	0.000E+00	1220
640	1529	0.993	577	4	0	1	577	1	577	0.000E+00	1213
765	765	1.000	574	0	0	1	574	1	574	0.000E+00	1216
794	794	1.000	587	0	0	1	587	1	587	0.000E+00	1251
752	752	1.000	586	0	0	1	586	1	586	0.000E+00	1252
985	985	1.000	589	0	0	1	589	1	589	0.000E+00	1235
1027	1027	1.000	602	0	0	1	602	1	602	0.000E+00	1285
1838	1838	1.000	584	0	0	1	584	1	584	0.000E+00	1244
1871	1871	1.000	604	0	0	1	604	1	604	0.000E+00	1288
1871	1011	0.996	604	2	0	1	604	1	604	0.000E+00	1287
1871	718	0.963	604	22	0	1	604	1	604	0.000E+00	1256
1903	1903	1.000	602	0	0	1	602	1	602	0.000E+00	1280
1903	2354	1.000	602	0	0	1	602	1	602	0.000E+00	1280
194	194	1.000	591	0	0	1	591	1	591	0.000E+00	1245
194	1210	1.000	591	0	0	1	591	1	591	0.000E+00	1245
194	1209	0.998	591	1	0	1	591	1	591	0.000E+00	1244
194	1108	0.996	591	2	0	1	591	1	591	0.000E+00	1243
194	499	0.962	591	22	0	1	591	1	591	0.000E+00	1217
2	2	1.000	590	0	0	1	590	1	590	0.000E+00	1240
2	586	0.984	590	9	0	1	590	1	590	0.000E+00	1227
2	567	0.981	590	11	0	1	590	1	590	0.000E+00	1220
2	2296	0.992	407	3	0	184	590	1	407	1.478E-276	849
955	955	1.000	590	0	0	1	590	1	590	0.000E+00	1251
1026	1026	1.000	586	0	0	1	586	1	586	0.000E+00	1248
1686	1686	1.000	428	0	0	1	428	1	428	1.257E-298	903
1805	1805	1.000	575	0	0	1	575	1	575	0.000E+00	1215
1888	1888	1.000	598	0	0	1	598	1	598	0.000E+00	1277
1923	1923	1.000	602	0	0	1	602	1	602	0.000E+00	1269
1974	1974	1.000	587	0	0	1	587	1	587	0.000E+00	1225
666	666	1.000	600	0	0	1	600	1	600	0.000E+00	1264
728	728	1.000	582	0	0	1	582	1	582	0.000E+00	1226
728	1409	0.998	582	1	0	1	582	1	582	0.000E+00	1225
854	854	1.000	574	0	0	1	574	1	574	0.000E+00	1222
854	651	0.954	574	26	0	1	574	1	574	0.000E+00	1174
901	901	1.000	586	0	0	1	586	1	586	0.000E+00	1244
936	936	1.000	576	0	0	1	576	1	576	0.000E+00	1224
936	2165	0.951	576	28	0	1	576	1	576	0.000E+00	1184
507	507	1.000	598	0	0	1	598	1	598	0.000E+00	1255
544	544	1.000	567	0	0	1	567	1	567	0.000E+00	1221
544	547	1.000	567	0	0	1	567	1	567	0.000E+00	1221
544	549	1.000	567	0	0	1	567	1	567	0.000E+00	1221
544	542	1.000	567	0	0	1	567	1	567	0.000E+00	1221
544	546	0.998	567	1	0	1	567	1	567	0.000E+00	1219
544	548	0.998	567	1	0	1	567	1	567	0.000E+00	1219
544	550	0.998	567	1	0	1	567	1	567	0.000E+00	1219
544	536	0.998	567	1	0	1	567	1	567	0.000E+00	1219
544	537	0.998	567	1	0	1	567	1	567	0.000E+00	1219
544	538	0.998	567	1	0	1	567	1	567	0.000E+00	1219
544	539	0.998	567	1	0	1	567	1	567	0.000E+00	1219
544	540	0.998	567	1	0	1	567	1	567	0.000E+00	1219
544	541	0.998	567	1	0	1	567	1	567	0.000E+00	1219
544	543	0.998	567	1	0	1	567	1	567	0.000E+00	1219
544	545	0.996	567	2	0	1	567	1	567	0.000E+00	1215
544	256	1.000	457	0	0	111	567	1	457	4.941E-324	984
544	2566	1.000	457	0	0	111	567	1	457	4.941E-324	984
573	573	1.000	581	0	0	1	581	1	581	0.000E+00	1237
573	397	0.996	581	2	0	1	581	1	581	0.000E+00	1233
573	933	0.991	581	5	0	1	581	1	581	0.000E+00	1229
573	366	0.991	581	5	0	1	581	1	581	0.000E+00	1229
573	429	0.991	581	5	0	1	581	1	581	0.000E+00	1229
573	1775	0.991	581	5	0	1	581	1	581	0.000E+00	1228
573	443	0.991	581	5	0	1	581	1	581	0.000E+00	1228
573	2612	0.989	581	6	0	1	581	1	581	0.000E+00	1227
573	89	0.989	581	6	0	1	581	1	581	0.000E+00	1227
573	1287	0.986	581	8	0	1	581	1	581	0.000E+00	1227
573	850	0.986	581	8	0	1	581	1	581	0.000E+00	1226
573	590	0.986	581	8	0	1	581	1	581	0.000E+00	1225
573	1246	0.977	581	13	0	1	581	1	581	0.000E+00	1217
573	491	0.974	581	15	0	1	581	1	581	0.000E+00	1214
573	428	0.965	581	20	0	1	581	1	581	0.000E+00	1206
573	644	0.965	581	20	0	1	581	1	581	0.000E+00	1206
573	589	0.965	581	20	0	1	581	1	581	0.000E+00	1206
573	1309	0.965	581	20	0	1	581	1	581	0.000E+00	1206
573	1626	0.967	581	19	0	1	581	1	581	0.000E+00	1204
573	960	0.963	581	21	0	1	581	1	581	0.000E+00	1202
573	932	0.963	581	21	0	1	581	1	581	0.000E+00	1202
573	2586	0.960	581	23	0	1	581	1	581	0.000E+00	1197
573	1182	0.960	581	23	0	1	581	1	581	0.000E+00	1197
573	426	0.953	581	27	0	1	581	1	581	0.000E+00	1196
573	2659	0.953	581	27	0	1	581	1	581	0.000E+00	1196
573	1005	0.951	581	28	0	1	581	1	581	0.000E+00	1195
573	534	0.951	581	28	0	1	581	1	581	0.000E+00	1195
573	352	0.958	581	24	0	1	581	1	581	0.000E+00	1195
573	2635	0.951	581	28	0	1	581	1	581	0.000E+00	1194
573	199	0.951	581	28	0	1	581	1	581	0.000E+00	1194
573	2486	0.951	581	28	0	1	581	1	581	0.000E+00	1194
573	763	0.951	581	28	0	1	581	1	581	0.000E+00	1193
573	2220	0.951	581	28	0	1	581	1	581	0.000E+00	1193
573	1760	0.950	581	29	0	1	581	1	581	0.000E+00	1191
2651	2651	1.000	576	0	0	1	576	1	576	0.000E+00	1210
28	28	1.000	602	0	0	1	602	1	602	0.000E+00	1285
308	308	1.000	638	0	0	1	638	1	638	0.000E+00	1335
308	388	1.000	583	0	0	56	638	1	583	0.000E+00	1247
308	1684	0.994	583	3	0	56	638	1	583	0.000E+00	1241
369	369	1.000	594	0	0	1	594	1	594	0.000E+00	1249
369	621	0.996	594	2	0	1	594	1	594	0.000E+00	1245
369	370	0.984	594	9	0	1	594	1	594	0.000E+00	1236
455	455	1.000	586	0	0	1	586	1	586	0.000E+00	1235
2212	2212	1.000	574	0	0	1	574	1	574	0.000E+00	1217
2243	2243	1.000	601	0	0	1	601	1	601	0.000E+00	1277
1659	1659	1.000	575	0	0	1	575	1	575	0.000E+00	1218
1855	1855	1.000	584	0	0	1	584	1	584	0.000E+00	1241
1927	1927	1.000	602	0	0	1	602	1	602	0.000E+00	1277
1980	1980	1.000	602	0	0	1	602	1	602	0.000E+00	1281
2048	2048	1.000	600	0	0	1	600	1	600	0.000E+00	1282
216	216	1.000	604	0	0	1	604	1	604	0.000E+00	1266
2292	2292	1.000	609	0	0	1	609	1	609	0.000E+00	1302
2323	2323	1.000	566	0	0	1	566	1	566	0.000E+00	1193
2359	2359	1.000	590	0	0	1	590	1	590	0.000E+00	1257
2394	2394	1.000	602	0	0	1	602	1	602	0.000E+00	1277
106	106	1.000	598	0	0	1	598	1	598	0.000E+00	1259
106	497	0.976	598	14	0	1	598	1	598	0.000E+00	1234
1161	1161	1.000	587	0	0	1	587	1	587	0.000E+00	1242
1161	2335	0.983	416	7	0	172	587	1	416	2.372E-282	865
1202	1202	1.000	602	0	0	1	602	1	602	0.000E+00	1270
1251	1251	1.000	604	0	0	1	604	1	604	0.000E+00	1279
1317	1317	1.000	586	0	0	1	586	1	586	0.000E+00	1235
1317	2070	0.982	586	11	0	1	586	1	586	0.000E+00	1221
1317	1766	0.959	586	24	0	1	586	1	586	0.000E+00	1199
1317	900	0.957	584	25	0	3	586	3	586	0.000E+00	1194
625	625	1.000	592	0	0	1	592	1	592	0.000E+00	1239
2675	2675	1.000	598	0	0	1	598	1	598	0.000E+00	1253
273	273	1.000	593	0	0	1	593	1	593	0.000E+00	1264
273	2538	1.000	593	0	0	1	593	1	593	0.000E+00	1264
301	301	1.000	639	0	0	1	639	1	639	0.000E+00	1344
301	2464	1.000	583	0	0	57	639	1	583	0.000E+00	1254
301	2493	1.000	583	0	0	57	639	1	583	0.000E+00	1254
301	2645	1.000	583	0	0	57	639	1	583	0.000E+00	1254
301	425	1.000	583	0	0	57	639	1	583	0.000E+00	1254
301	2444	1.000	583	0	0	57	639	1	583	0.000E+00	1254
301	2478	1.000	583	0	0	57	639	1	583	0.000E+00	1254
301	2479	1.000	583	0	0	57	639	1	583	0.000E+00	1254
301	404	1.000	583	0	0	57	639	1	583	0.000E+00	1254
301	2157	1.000	583	0	0	57	639	1	583	0.000E+00	1254
301	405	1.000	583	0	0	57	639	1	583	0.000E+00	1254
301	406	1.000	583	0	0	57	639	1	583	0.000E+00	1254
301	407	1.000	583	0	0	57	639	1	583	0.000E+00	1254
301	2514	1.000	583	0	0	57	639	1	583	0.000E+00	1254
301	2639	1.000	583	0	0	57	639	1	583	0.000E+00	1254
301	422	0.998	583	1	0	57	639	1	583	0.000E+00	1251
301	2499	0.998	583	1	0	57	639	1	583	0.000E+00	1251
301	2445	0.998	583	1	0	57	639	1	583	0.000E+00	1251
301	2512	0.998	583	1	0	57	639	1	583	0.000E+00	1251
301	416	0.998	583	1	0	57	639	1	583	0.000E+00	1251
330	330	1.000	590	0	0	1	590	1	590	0.000E+00	1248
330	2472	0.996	590	2	0	1	590	1	590	0.000E+00	1245
63	63	1.000	599	0	0	1	599	1	599	0.000E+00	1257
659	659	1.000	574	0	0	1	574	1	574	0.000E+00	1216
692	692	1.000	590	0	0	1	590	1	590	0.000E+00	1241
720	720	1.000	589	0	0	1	589	1	589	0.000E+00	1247
813	813	1.000	588	0	0	1	588	1	588	0.000E+00	1248
2041	2041	1.000	598	0	0	1	598	1	598	0.000E+00	1256
2072	2072	1.000	582	0	0	1	582	1	582	0.000E+00	1232
2103	2103	1.000	590	0	0	1	590	1	590	0.000E+00	1236
215	215	1.000	584	0	0	1	584	1	584	0.000E+00	1243
2249	2249	1.000	602	0	0	1	602	1	602	0.000E+00	1290
2249	2385	1.000	602	0	0	1	602	1	602	0.000E+00	1290
