112	112	1.000	231	0	0	1	231	1	231	6.786E-149	459
1149	1149	1.000	241	0	0	1	241	1	241	6.417E-160	492
611	611	1.000	225	0	0	1	225	1	225	3.289E-151	466
640	640	1.000	255	0	0	1	255	1	255	5.303E-161	496
67	67	1.000	241	0	0	1	241	1	241	3.415E-160	492
699	699	1.000	175	0	0	1	175	1	175	1.972E-114	357
727	727	1.000	227	0	0	1	227	1	227	7.001E-148	456
294	294	1.000	225	0	0	1	225	1	225	4.934E-142	439
322	322	1.000	223	0	0	1	223	1	223	1.984E-150	463
351	351	1.000	265	0	0	1	265	1	265	3.818E-179	548
351	2706	0.980	254	5	0	11	264	3	256	2.753E-169	520
380	380	1.000	255	0	0	1	255	1	255	4.427E-169	519
409	409	1.000	727	0	0	1	727	1	727	0.000E+00	1491
718	718	1.000	124	0	0	1	124	1	124	2.427E-78	250
747	747	1.000	261	0	0	1	261	1	261	2.762E-171	526
776	776	1.000	246	0	0	1	246	1	246	3.819E-162	498
776	2463	1.000	245	0	0	1	245	1	245	1.348E-161	497
804	804	1.000	236	0	0	1	236	1	236	1.343E-156	482
833	833	1.000	228	0	0	1	228	1	228	3.679E-154	474
403	403	1.000	212	0	0	1	212	1	212	2.276E-137	425
432	432	1.000	251	0	0	1	251	1	251	9.436E-169	518
461	461	1.000	226	0	0	1	226	1	226	3.662E-145	448
490	490	1.000	226	0	0	1	226	1	226	6.257E-144	445
519	519	1.000	710	0	0	1	710	1	710	0.000E+00	1435
246	246	1.000	230	0	0	1	230	1	230	1.618E-151	467
2494	2494	1.000	253	0	0	1	253	1	253	4.965E-158	487
2526	2526	1.000	244	0	0	1	244	1	244	8.948E-162	497
2557	2557	1.000	267	0	0	1	267	1	267	6.965E-181	554
2590	2590	1.000	243	0	0	1	243	1	243	2.926E-164	504
760	760	1.000	695	0	0	1	695	1	695	0.000E+00	1411
79	79	1.000	227	0	0	1	227	1	227	2.399E-150	463
818	818	1.000	241	0	0	1	241	1	241	1.406E-154	476
847	847	1.000	235	0	0	1	235	1	235	6.820E-157	482
876	876	1.000	225	0	0	1	225	1	225	8.731E-148	456
1565	1565	1.000	343	0	0	1	343	1	343	2.021E-226	689
1594	1594	1.000	222	0	0	1	222	1	222	8.850E-143	441
1625	1625	1.000	247	0	0	1	247	1	247	1.425E-171	526
1654	1654	1.000	249	0	0	1	249	1	249	3.030E-168	516
1654	2303	1.000	249	0	0	1	249	1	249	3.030E-168	516
1711	1711	1.000	248	0	0	1	248	1	248	5.920E-159	489
2309	2309	1.000	253	0	0	1	253	1	253	1.037E-168	518
2309	2567	1.000	253	0	0	1	253	1	253	1.037E-168	518
2309	2142	1.000	253	0	0	1	253	1	253	1.037E-168	518
2309	2421	1.000	253	0	0	1	253	1	253	1.037E-168	518
2309	2304	1.000	253	0	0	1	253	1	253	1.037E-168	518
2309	2307	1.000	253	0	0	1	253	1	253	1.037E-168	518
2309	2151	0.992	253	2	0	1	253	1	253	1.771E-167	514
2309	2845	0.980	253	5	0	1	253	1	253	1.463E-165	509
2309	2195	0.980	253	5	0	1	253	1	253	1.463E-165	509
2309	2846	0.980	253	5	0	1	253	1	253	1.463E-165	509
2309	2423	0.980	253	5	0	1	253	1	253	1.463E-165	509
237	237	1.000	243	0	0	1	243	1	243	1.998E-160	493
237	1662	0.979	239	5	0	5	243	3	241	9.046E-156	480
240	240	1.000	244	0	0	1	244	1	244	4.457E-158	486
243	243	1.000	237	0	0	1	237	1	237	7.721E-154	474
2467	2467	1.000	242	0	0	1	242	1	242	4.175E-155	478
2435	2435	1.000	243	0	0	1	243	1	243	1.063E-160	494
2473	2473	1.000	249	0	0	1	249	1	249	2.009E-167	514
2504	2504	1.000	244	0	0	1	244	1	244	2.535E-162	499
2504	1571	0.991	244	2	0	1	244	1	244	8.134E-161	494
2539	2539	1.000	247	0	0	1	247	1	247	1.212E-166	511
2568	2568	1.000	249	0	0	1	249	1	249	3.667E-170	522
2568	2344	1.000	249	0	0	1	249	1	249	3.667E-170	522
2568	2298	0.995	249	1	0	1	249	1	249	9.444E-170	520
2568	2849	0.995	249	1	0	1	249	1	249	1.294E-169	520
2568	2850	0.995	249	1	0	1	249	1	249	1.294E-169	520
2568	2851	0.995	249	1	0	1	249	1	249	1.294E-169	520
2568	2424	0.995	249	1	0	1	249	1	249	1.294E-169	520
2568	2138	0.975	249	6	0	1	249	1	249	3.775E-167	513
1931	1931	1.000	244	0	0	1	244	1	244	8.948E-162	497
1966	1966	1.000	254	0	0	1	254	1	254	6.553E-167	512
2	2	1.000	252	0	0	1	252	1	252	1.356E-168	517
2027	2027	1.000	263	0	0	1	263	1	263	4.160E-171	525
2056	2056	1.000	241	0	0	1	241	1	241	4.256E-159	489
2056	2032	0.995	241	1	0	1	241	1	241	5.303E-158	486
2369	2369	1.000	251	0	0	1	251	1	251	2.007E-166	511
2369	2390	1.000	251	0	0	1	251	1	251	2.007E-166	511
2369	2392	1.000	251	0	0	1	251	1	251	2.007E-166	511
2369	2367	0.996	251	1	0	1	251	1	251	3.771E-166	510
24	24	1.000	706	0	0	1	706	1	706	0.000E+00	1430
2428	2428	1.000	253	0	0	1	253	1	253	3.661E-168	516
2428	2355	1.000	253	0	0	1	253	1	253	3.661E-168	516
2428	2306	1.000	253	0	0	1	253	1	253	3.661E-168	516
2428	2427	1.000	253	0	0	1	253	1	253	3.661E-168	516
2428	2145	0.996	253	1	0	1	253	1	253	1.771E-167	514
2466	2466	1.000	246	0	0	1	246	1	246	5.976E-170	521
250	250	1.000	226	0	0	1	226	1	226	8.323E-147	453
2787	2787	1.000	265	0	0	1	265	1	265	1.726E-174	535
2815	2815	1.000	259	0	0	1	259	1	259	8.624E-174	533
2815	2571	0.992	259	2	0	1	259	1	259	2.018E-172	529
2815	2052	0.976	259	6	0	1	259	1	259	8.872E-171	524
2844	2844	1.000	250	0	0	1	250	1	250	1.493E-170	523
2844	2847	1.000	250	0	0	1	250	1	250	1.493E-170	523
2844	2425	1.000	250	0	0	1	250	1	250	1.493E-170	523
2844	2194	0.996	250	1	0	1	250	1	250	9.902E-170	520
2874	2874	1.000	258	0	0	1	258	1	258	1.160E-170	524
2874	1084	1.000	258	0	0	1	258	1	258	1.160E-170	524
2874	2889	0.988	258	3	0	1	258	1	258	5.100E-169	519
2874	2775	0.988	258	3	0	1	258	1	258	5.100E-169	519
315	315	1.000	264	0	0	1	264	1	264	7.529E-180	550
315	2910	1.000	260	0	0	1	260	1	260	2.194E-177	543
1052	1052	1.000	247	0	0	1	247	1	247	2.579E-164	505
1081	1081	1.000	708	0	0	1	708	1	708	0.000E+00	1441
111	111	1.000	243	0	0	1	243	1	243	2.135E-164	505
1139	1139	1.000	238	0	0	1	238	1	238	5.405E-163	500
1168	1168	1.000	226	0	0	1	226	1	226	6.479E-151	465
1369	1369	1.000	313	0	0	1	313	1	313	9.225E-191	585
1398	1398	1.000	46	0	0	1	46	1	46	2.128E-27	98
1426	1426	1.000	741	0	0	1	741	1	741	0.000E+00	1507
1455	1455	1.000	262	0	0	1	262	1	262	6.587E-173	530
1484	1484	1.000	679	0	0	1	679	1	679	0.000E+00	1426
2550	2550	1.000	250	0	0	1	250	1	250	3.958E-167	513
2584	2584	1.000	245	0	0	1	245	1	245	2.347E-164	505
2676	2676	1.000	261	0	0	1	261	1	261	4.766E-180	551
2705	2705	1.000	245	0	0	1	245	1	245	3.311E-161	496
2734	2734	1.000	244	0	0	1	244	1	244	7.611E-157	483
174	174	1.000	217	0	0	1	217	1	217	2.175E-144	445
177	177	1.000	342	0	0	1	342	1	342	2.643E-226	689
1808	1808	1.000	245	0	0	1	245	1	245	3.643E-162	498
1997	1997	1.000	241	0	0	1	241	1	241	5.833E-159	489
2024	2024	1.000	266	0	0	1	266	1	266	4.117E-176	540
1381	1381	1.000	226	0	0	1	226	1	226	1.007E-148	458
141	141	1.000	257	0	0	1	257	1	257	1.107E-170	524
1439	1439	1.000	229	0	0	1	229	1	229	8.214E-152	467
1468	1468	1.000	220	0	0	1	220	1	220	3.126E-143	442
1497	1497	1.000	242	0	0	1	242	1	242	9.494E-157	482
1497	2639	0.987	242	3	0	1	242	1	242	8.629E-156	480
1497	2638	0.987	242	3	0	1	242	1	242	3.046E-155	478
1985	1985	1.000	246	0	0	1	246	1	246	3.372E-164	504
2014	2014	1.000	253	0	0	1	253	1	253	3.423E-164	505
2101	2101	1.000	244	0	0	1	244	1	244	2.462E-165	507
216	216	1.000	217	0	0	1	217	1	217	2.543E-139	431
2191	2191	1.000	260	0	0	1	260	1	260	1.095E-175	538
1026	1026	1.000	248	0	0	1	248	1	248	1.271E-166	511
1055	1055	1.000	225	0	0	1	225	1	225	4.934E-142	439
1112	1112	1.000	266	0	0	1	266	1	266	6.566E-171	525
1112	2094	0.984	260	4	0	1	260	1	260	4.598E-164	505
1112	2814	0.988	260	3	0	1	260	1	260	8.637E-164	504
1112	2381	0.984	260	4	0	1	260	1	260	3.048E-163	503
1141	1141	1.000	225	0	0	1	225	1	225	1.056E-149	461
1170	1170	1.000	250	0	0	1	250	1	250	1.234E-168	517
1170	2878	1.000	249	0	0	1	249	1	249	5.968E-168	515
200	200	1.000	338	0	0	1	338	1	338	2.136E-229	698
2058	2058	1.000	241	0	0	1	241	1	241	1.502E-158	488
2088	2088	1.000	242	0	0	1	242	1	242	1.530E-161	496
2116	2116	1.000	263	0	0	1	263	1	263	1.957E-173	532
2177	2177	1.000	242	0	0	1	242	1	242	3.070E-165	507
1224	1224	1.000	253	0	0	1	253	1	253	2.359E-170	522
1253	1253	1.000	222	0	0	1	222	1	222	2.594E-150	463
1282	1282	1.000	243	0	0	1	243	1	243	3.865E-157	484
1310	1310	1.000	219	0	0	1	219	1	219	9.004E-148	455
134	134	1.000	346	0	0	1	346	1	346	3.339E-233	709
837	837	1.000	222	0	0	1	222	1	222	1.103E-141	438
866	866	1.000	331	0	0	1	331	1	331	2.904E-216	659
895	895	1.000	226	0	0	1	226	1	226	3.136E-150	463
952	952	1.000	225	0	0	1	225	1	225	9.601E-149	458
981	981	1.000	752	0	0	1	752	1	752	0.000E+00	1579
478	478	1.000	259	0	0	1	259	1	259	5.401E-179	548
506	506	1.000	700	0	0	1	700	1	700	0.000E+00	1422
535	535	1.000	222	0	0	1	222	1	222	1.663E-142	440
564	564	1.000	235	0	0	1	235	1	235	4.941E-147	454
593	593	1.000	217	0	0	1	217	1	217	8.444E-145	447
887	887	1.000	705	0	0	1	705	1	705	0.000E+00	1439
915	915	1.000	244	0	0	1	244	1	244	3.823E-163	501
915	2871	1.000	243	0	0	2	244	1	243	1.349E-162	499
944	944	1.000	236	0	0	1	236	1	236	2.212E-148	458
973	973	1.000	242	0	0	1	242	1	242	9.851E-164	503
1000	1000	1.000	229	0	0	1	229	1	229	3.095E-155	477
616	616	1.000	698	0	0	1	698	1	698	0.000E+00	1425
645	645	1.000	249	0	0	1	249	1	249	6.263E-169	518
674	674	1.000	234	0	0	1	234	1	234	3.922E-155	477
702	702	1.000	221	0	0	1	221	1	221	1.539E-145	449
731	731	1.000	265	0	0	1	265	1	265	1.506E-166	512
731	1799	1.000	262	0	0	1	262	1	262	1.243E-164	507
731	2931	1.000	262	0	0	1	262	1	262	1.243E-164	507
99	99	1.000	226	0	0	1	226	1	226	2.753E-142	440
1017	1017	1.000	238	0	0	1	238	1	238	6.495E-155	477
1046	1046	1.000	221	0	0	1	221	1	221	2.891E-145	448
1075	1075	1.000	331	0	0	1	331	1	331	2.506E-221	674
1103	1103	1.000	229	0	0	1	229	1	229	1.160E-148	458
862	862	1.000	260	0	0	1	260	1	260	2.562E-174	534
862	1988	1.000	259	0	0	2	260	1	259	1.239E-173	532
862	2044	0.992	259	2	0	2	260	1	259	1.126E-172	529
862	2603	0.992	259	2	0	2	260	1	259	1.126E-172	529
891	891	1.000	229	0	0	1	229	1	229	7.695E-148	456
92	92	1.000	246	0	0	1	246	1	246	1.156E-166	511
949	949	1.000	252	0	0	1	252	1	252	5.266E-169	518
978	978	1.000	229	0	0	1	229	1	229	8.464E-149	459
1186	1186	1.000	337	0	0	1	337	1	337	9.651E-219	667
1214	1214	1.000	527	0	0	1	527	1	527	0.000E+00	1052
1243	1243	1.000	703	0	0	1	703	1	703	0.000E+00	1435
1272	1272	1.000	225	0	0	1	225	1	225	1.316E-148	458
1300	1300	1.000	225	0	0	1	225	1	225	4.225E-147	454
35	35	1.000	240	0	0	1	240	1	240	1.150E-159	491
379	379	1.000	260	0	0	1	260	1	260	7.467E-172	527
407	407	1.000	360	0	0	1	360	1	360	1.361E-243	740
436	436	1.000	225	0	0	1	225	1	225	3.842E-146	451
465	465	1.000	228	0	0	1	228	1	228	2.515E-150	463
980	980	1.000	703	0	0	1	703	1	703	0.000E+00	1422
1008	1008	1.000	228	0	0	1	228	1	228	3.907E-148	457
1037	1037	1.000	249	0	0	1	249	1	249	3.775E-167	513
1066	1066	1.000	260	0	0	1	260	1	260	7.467E-172	527
1066	1804	0.976	257	6	0	1	257	1	257	4.204E-166	511
1066	2641	0.972	257	7	0	1	257	1	257	1.484E-165	509
1095	1095	1.000	278	0	0	1	278	1	278	1.560E-183	562
1606	1606	1.000	334	0	0	1	334	1	334	5.173E-214	653
1638	1638	1.000	243	0	0	1	243	1	243	4.376E-155	478
1667	1667	1.000	243	0	0	1	243	1	243	1.713E-165	508
1726	1726	1.000	263	0	0	1	263	1	263	8.261E-165	507
1757	1757	1.000	274	0	0	1	274	1	274	1.503E-178	547
1757	2886	0.996	274	1	0	1	274	1	274	2.059E-178	547
2282	2282	1.000	245	0	0	1	245	1	245	1.615E-170	522
2312	2312	1.000	251	0	0	1	251	1	251	3.664E-169	519
2341	2341	1.000	255	0	0	1	255	1	255	5.359E-171	524
2373	2373	1.000	249	0	0	1	249	1	249	3.303E-159	490
2403	2403	1.000	241	0	0	1	241	1	241	8.541E-163	500
638	638	1.000	700	0	0	1	700	1	700	0.000E+00	1407
667	667	1.000	710	0	0	1	710	1	710	0.000E+00	1449
696	696	1.000	380	0	0	1	380	1	380	2.084E-254	772
724	724	1.000	234	0	0	1	234	1	234	3.807E-158	486
753	753	1.000	242	0	0	1	242	1	242	7.130E-154	474
1469	1469	1.000	243	0	0	1	243	1	243	8.787E-159	488
1498	1498	1.000	226	0	0	1	226	1	226	5.689E-143	442
1526	1526	1.000	334	0	0	1	334	1	334	2.378E-219	668
1555	1555	1.000	680	0	0	1	680	1	680	0.000E+00	1421
1584	1584	1.000	223	0	0	1	223	1	223	1.161E-151	467
1627	1627	1.000	244	0	0	1	244	1	244	2.535E-162	499
1685	1685	1.000	247	0	0	1	247	1	247	3.639E-161	496
1713	1713	1.000	241	0	0	1	241	1	241	2.661E-164	504
1745	1745	1.000	259	0	0	1	259	1	259	5.346E-169	519
1775	1775	1.000	241	0	0	1	241	1	241	1.206E-159	491
1775	2362	0.987	241	3	0	1	241	1	241	5.303E-158	486
244	244	1.000	227	0	0	1	227	1	227	1.640E-146	452
2478	2478	1.000	246	0	0	1	246	1	246	8.192E-170	520
2478	2120	0.987	246	3	0	1	246	1	246	1.918E-168	516
2543	2543	1.000	257	0	0	1	257	1	257	8.786E-162	498
2572	2572	1.000	260	0	0	1	260	1	260	9.948E-175	535
2605	2605	1.000	248	0	0	1	248	1	248	1.917E-167	514
1080	1080	1.000	243	0	0	1	243	1	243	1.375E-166	511
1109	1109	1.000	228	0	0	1	228	1	228	7.124E-151	465
1138	1138	1.000	248	0	0	1	248	1	248	1.793E-163	502
1167	1167	1.000	225	0	0	1	225	1	225	2.991E-150	463
1196	1196	1.000	248	0	0	1	248	1	248	3.369E-163	501
1501	1501	1.000	227	0	0	1	227	1	227	2.801E-145	449
1530	1530	1.000	335	0	0	1	335	1	335	1.499E-217	663
156	156	1.000	220	0	0	1	220	1	220	1.774E-147	454
1589	1589	1.000	310	0	0	1	310	1	310	1.181E-194	596
1618	1618	1.000	242	0	0	1	242	1	242	1.044E-157	485
1618	1624	1.000	242	0	0	1	242	1	242	1.044E-157	485
2533	2533	1.000	249	0	0	1	249	1	249	6.635E-163	501
2533	1727	1.000	249	0	0	1	249	1	249	6.635E-163	501
2533	1686	1.000	249	0	0	1	249	1	249	6.635E-163	501
2533	1814	1.000	249	0	0	1	249	1	249	6.635E-163	501
2563	2563	1.000	259	0	0	1	259	1	259	1.834E-171	526
2597	2597	1.000	260	0	0	1	260	1	260	9.300E-171	524
2597	2459	1.000	260	0	0	1	260	1	260	9.300E-171	524
2597	2800	1.000	260	0	0	1	260	1	260	9.300E-171	524
2597	2917	1.000	260	0	0	1	260	1	260	9.300E-171	524
2659	2659	1.000	251	0	0	1	251	1	251	2.430E-168	516
2659	2658	0.992	251	2	0	1	251	1	251	8.577E-168	515
2689	2689	1.000	247	0	0	1	247	1	247	2.677E-171	525
2689	2370	0.995	247	1	0	1	247	1	247	9.449E-171	523
2689	2388	0.995	247	1	0	1	247	1	247	9.449E-171	523
2689	356	0.995	247	1	0	1	247	1	247	9.449E-171	523
2689	2393	0.995	247	1	0	1	247	1	247	9.449E-171	523
2689	2594	0.995	247	1	0	1	247	1	247	9.449E-171	523
904	904	1.000	234	0	0	1	234	1	234	1.675E-156	481
933	933	1.000	227	0	0	1	227	1	227	9.597E-148	456
962	962	1.000	225	0	0	1	225	1	225	2.249E-147	454
991	991	1.000	393	0	0	1	393	1	393	1.680E-265	805
1019	1019	1.000	226	0	0	1	226	1	226	4.150E-143	442
1743	1743	1.000	248	0	0	1	248	1	248	5.920E-159	489
1773	1773	1.000	264	0	0	1	264	1	264	1.322E-175	538
1811	1811	1.000	243	0	0	1	243	1	243	1.604E-161	496
1811	1810	0.975	241	6	0	1	241	1	241	2.057E-157	484
1840	1840	1.000	259	0	0	1	259	1	259	1.004E-168	518
1871	1871	1.000	264	0	0	1	264	1	264	1.360E-172	529
2629	2629	1.000	260	0	0	1	260	1	260	2.395E-170	523
2661	2661	1.000	255	0	0	1	255	1	255	1.108E-171	526
2691	2691	1.000	250	0	0	1	250	1	250	2.888E-167	513
2720	2720	1.000	247	0	0	1	247	1	247	1.882E-164	505
275	275	1.000	251	0	0	1	251	1	251	2.430E-168	516
275	2455	1.000	251	0	0	1	251	1	251	2.430E-168	516
1474	1474	1.000	274	0	0	1	274	1	274	2.901E-175	538
1502	1502	1.000	256	0	0	1	256	1	256	2.991E-171	525
1502	1792	1.000	252	0	0	1	252	1	252	1.195E-168	518
1502	2893	1.000	252	0	0	1	252	1	252	1.195E-168	518
1531	1531	1.000	219	0	0	1	219	1	219	3.496E-148	456
1560	1560	1.000	226	0	0	1	226	1	226	7.090E-142	439
159	159	1.000	334	0	0	1	334	1	334	4.055E-218	665
2252	2252	1.000	243	0	0	1	243	1	243	2.739E-160	493
2281	2281	1.000	242	0	0	1	242	1	242	3.070E-165	507
342	342	1.000	247	0	0	1	247	1	247	9.105E-164	503
371	371	1.000	228	0	0	1	228	1	228	4.725E-150	462
429	429	1.000	242	0	0	1	242	1	242	1.390E-160	494
601	601	1.000	339	0	0	1	339	1	339	2.594E-224	683
630	630	1.000	703	0	0	1	703	1	703	0.000E+00	1427
66	66	1.000	243	0	0	1	243	1	243	3.314E-162	498
66	2038	0.991	242	2	0	1	242	1	242	5.145E-160	492
689	689	1.000	221	0	0	1	221	1	221	2.550E-147	454
717	717	1.000	103	0	0	1	103	1	103	4.606E-65	210
1582	1582	1.000	342	0	0	1	342	1	342	7.306E-230	699
1610	1610	1.000	713	0	0	1	713	1	713	0.000E+00	1459
1671	1671	1.000	253	0	0	1	253	1	253	4.387E-160	493
170	170	1.000	226	0	0	1	226	1	226	8.882E-151	464
1730	1730	1.000	300	0	0	1	300	1	300	1.262E-193	592
1192	1192	1.000	331	0	0	1	331	1	331	2.637E-215	657
1220	1220	1.000	311	0	0	1	311	1	311	4.364E-194	594
125	125	1.000	250	0	0	1	250	1	250	3.395E-172	527
1279	1279	1.000	225	0	0	1	225	1	225	7.219E-146	450
1307	1307	1.000	253	0	0	1	253	1	253	8.089E-173	529
1307	1651	0.995	247	1	0	1	247	1	247	5.521E-169	518
1307	1989	0.991	247	2	0	1	247	1	247	7.567E-169	518
1307	2509	0.967	246	8	0	1	246	1	246	3.767E-165	507
1307	1930	0.967	246	8	0	1	246	1	246	3.767E-165	507
12	12	1.000	225	0	0	1	225	1	225	2.182E-150	463
1228	1228	1.000	343	0	0	1	343	1	343	5.729E-227	691
1257	1257	1.000	352	0	0	1	352	1	352	9.852E-225	685
1286	1286	1.000	699	0	0	1	699	1	699	0.000E+00	1411
1314	1314	1.000	333	0	0	1	333	1	333	3.602E-214	653
1559	1559	1.000	221	0	0	1	221	1	221	9.602E-151	464
1588	1588	1.000	243	0	0	1	243	1	243	3.754E-160	492
1648	1648	1.000	243	0	0	1	243	1	243	2.418E-162	499
1705	1705	1.000	266	0	0	1	266	1	266	1.031E-178	547
1737	1737	1.000	258	0	0	1	258	1	258	1.636E-167	514
1476	1476	1.000	220	0	0	1	220	1	220	1.251E-140	435
1504	1504	1.000	242	0	0	1	242	1	242	3.795E-154	475
1533	1533	1.000	384	0	0	1	384	1	384	2.638E-261	792
1562	1562	1.000	227	0	0	1	227	1	227	5.617E-149	459
1591	1591	1.000	219	0	0	1	219	1	219	3.605E-145	448
1123	1123	1.000	236	0	0	1	236	1	236	2.295E-155	478
1152	1152	1.000	237	0	0	1	237	1	237	1.504E-160	493
1181	1181	1.000	259	0	0	1	259	1	259	8.381E-177	541
1181	2883	1.000	255	0	0	1	255	1	255	8.624E-174	533
1181	2892	1.000	255	0	0	1	255	1	255	8.624E-174	533
1181	1982	0.984	255	4	0	1	255	1	255	3.445E-171	525
121	121	1.000	254	0	0	1	254	1	254	5.112E-171	524
1239	1239	1.000	225	0	0	1	225	1	225	1.197E-147	455
2821	2821	1.000	252	0	0	1	252	1	252	1.120E-166	512
2938	2938	1.000	258	0	0	1	258	1	258	1.590E-170	523
1593	1593	1.000	342	0	0	1	342	1	342	6.975E-223	679
1682	1682	1.000	241	0	0	1	241	1	241	3.757E-161	495
1710	1710	1.000	310	0	0	1	310	1	310	8.397E-198	605
1277	1277	1.000	225	0	0	1	225	1	225	1.492E-146	452
1305	1305	1.000	557	0	0	1	557	1	557	0.000E+00	1116
1334	1334	1.000	250	0	0	1	250	1	250	1.234E-168	517
1334	1623	1.000	248	0	0	1	248	1	248	1.537E-167	514
1334	2061	0.995	248	1	0	1	248	1	248	3.958E-167	513
1363	1363	1.000	282	0	0	1	282	1	282	5.335E-184	563
1363	1698	1.000	274	0	0	7	280	1	274	2.997E-178	547
1392	1392	1.000	225	0	0	1	225	1	225	9.895E-146	450
2057	2057	1.000	260	0	0	1	260	1	260	4.088E-169	519
2087	2087	1.000	241	0	0	1	241	1	241	1.416E-164	505
2115	2115	1.000	246	0	0	1	246	1	246	5.594E-166	509
2144	2144	1.000	254	0	0	1	254	1	254	3.081E-169	519
2144	2346	0.980	253	5	0	1	253	1	253	3.949E-165	507
2144	2147	0.980	253	5	0	1	253	1	253	3.949E-165	507
2176	2176	1.000	247	0	0	1	247	1	247	1.334E-167	514
2592	2592	1.000	248	0	0	1	248	1	248	7.661E-165	506
2654	2654	1.000	255	0	0	1	255	1	255	4.427E-169	519
2713	2713	1.000	247	0	0	1	247	1	247	2.070E-165	508
2742	2742	1.000	253	0	0	1	253	1	253	7.567E-169	518
292	292	1.000	234	0	0	1	234	1	234	3.566E-154	475
305	305	1.000	255	0	0	1	255	1	255	1.173E-165	509
334	334	1.000	252	0	0	1	252	1	252	4.518E-174	533
363	363	1.000	227	0	0	1	227	1	227	1.447E-148	458
392	392	1.000	221	0	0	1	221	1	221	5.092E-141	436
45	45	1.000	251	0	0	1	251	1	251	1.611E-167	514
1199	1199	1.000	233	0	0	1	233	1	233	3.401E-154	475
1227	1227	1.000	220	0	0	1	220	1	220	1.376E-141	437
1256	1256	1.000	397	0	0	1	397	1	397	5.342E-275	833
1285	1285	1.000	234	0	0	1	234	1	234	5.377E-155	477
1313	1313	1.000	257	0	0	1	257	1	257	1.920E-156	482
1093	1093	1.000	698	0	0	1	698	1	698	0.000E+00	1406
1121	1121	1.000	246	0	0	1	246	1	246	3.372E-164	504
1150	1150	1.000	429	0	0	1	429	1	429	4.521E-258	786
118	118	1.000	255	0	0	1	255	1	255	1.219E-172	529
118	1751	1.000	255	0	0	1	255	1	255	1.219E-172	529
1208	1208	1.000	259	0	0	1	259	1	259	1.575E-176	541
1208	2073	1.000	257	0	0	1	257	1	257	3.685E-175	537
1208	2076	1.000	257	0	0	1	257	1	257	3.685E-175	537
1208	2879	1.000	257	0	0	1	257	1	257	3.685E-175	537
1208	2891	1.000	257	0	0	1	257	1	257	3.685E-175	537
599	599	1.000	714	0	0	1	714	1	714	0.000E+00	1467
627	627	1.000	230	0	0	1	230	1	230	8.613E-152	467
656	656	1.000	699	0	0	1	699	1	699	0.000E+00	1459
685	685	1.000	710	0	0	1	710	1	710	0.000E+00	1445
713	713	1.000	226	0	0	1	226	1	226	7.798E-143	441
566	566	1.000	262	0	0	1	262	1	262	1.696E-172	529
595	595	1.000	229	0	0	1	229	1	229	8.214E-152	467
652	652	1.000	229	0	0	1	229	1	229	2.397E-149	460
681	681	1.000	224	0	0	1	224	1	224	3.030E-144	445
71	71	1.000	225	0	0	1	225	1	225	7.939E-147	453
1722	1722	1.000	262	0	0	1	262	1	262	2.978E-168	517
1791	1791	1.000	261	0	0	1	261	1	261	1.429E-174	535
1820	1820	1.000	247	0	0	1	247	1	247	5.178E-168	515
185	185	1.000	341	0	0	1	341	1	341	3.807E-227	691
1881	1881	1.000	256	0	0	1	256	1	256	1.229E-165	509
239	239	1.000	237	0	0	1	237	1	237	1.874E-159	490
2456	2456	1.000	247	0	0	1	247	1	247	2.070E-165	508
2488	2488	1.000	261	0	0	1	261	1	261	6.915E-174	533
2553	2553	1.000	262	0	0	1	262	1	262	9.029E-173	530
2649	2649	1.000	258	0	0	1	258	1	258	1.298E-158	489
413	413	1.000	227	0	0	1	227	1	227	1.803E-147	455
442	442	1.000	276	0	0	1	276	1	276	3.321E-182	558
471	471	1.000	251	0	0	1	251	1	251	2.673E-169	519
50	50	1.000	156	0	0	1	156	1	156	1.683E-95	301
529	529	1.000	243	0	0	1	243	1	243	6.652E-166	509
206	206	1.000	337	0	0	1	337	1	337	6.079E-224	682
209	209	1.000	267	0	0	1	267	1	267	7.367E-175	536
2118	2118	1.000	256	0	0	1	256	1	256	3.620E-173	531
2179	2179	1.000	244	0	0	1	244	1	244	2.789E-163	501
2207	2207	1.000	242	0	0	1	242	1	242	8.955E-163	500
1411	1411	1.000	242	0	0	1	242	1	242	4.333E-162	498
1440	1440	1.000	253	0	0	1	253	1	253	8.568E-167	512
147	147	1.000	219	0	0	1	219	1	219	5.094E-142	439
1499	1499	1.000	230	0	0	1	230	1	230	1.181E-151	467
1527	1527	1.000	244	0	0	1	244	1	244	3.823E-163	501
2663	2663	1.000	257	0	0	1	257	1	257	7.054E-163	501
2663	2439	1.000	257	0	0	1	257	1	257	7.054E-163	501
2692	2692	1.000	253	0	0	1	253	1	253	3.141E-173	531
2721	2721	1.000	257	0	0	1	257	1	257	6.120E-178	544
2721	2862	0.964	256	9	0	1	256	1	256	1.474E-173	532
2750	2750	1.000	254	0	0	1	254	1	254	1.087E-168	518
2811	2811	1.000	245	0	0	1	245	1	245	5.493E-163	501
2811	2907	0.995	245	1	0	1	245	1	245	1.415E-162	499
2811	1472	0.995	245	1	0	1	245	1	245	1.415E-162	499
2811	1995	0.995	245	1	0	1	245	1	245	1.415E-162	499
2652	2652	1.000	244	0	0	1	244	1	244	8.134E-161	494
2682	2682	1.000	251	0	0	1	251	1	251	6.257E-168	515
2740	2740	1.000	244	0	0	1	244	1	244	1.273E-168	517
